,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,0.524223804473877,0.5460882186889648,0.4810149669647217,0.5384910106658936,0.632570743560791,0.7106156349182129,0.589202880859375,1.1028838157653809,0.6196339130401611,17.7582528591156,1.7721240520477295,13.975152969360352,30.99589729309082,0.8080780506134033,60.0,10.862501859664915,60.0,60.0,60.0,12.761555910110474
1,0.479935884475708,0.5762178897857666,0.5719003677368164,0.5110771656036377,0.5997650623321533,0.6126182079315186,0.6483180522918701,3.9304280281066895,0.8728437423706055,60.0,60.0,60.0,60.0,60.0,60.0,41.35895299911499,11.455031633377075,60.0,60.0,60.0
2,0.5012218952178955,0.5280861854553223,0.553825855255127,0.5223081111907959,0.5298700332641602,0.8871519565582275,0.6072061061859131,4.11729621887207,0.5797619819641113,1.4824590682983398,1.2403950691223145,60.0,21.386287927627563,16.036490201950073,60.0,60.0,60.0,60.0,60.0,60.0
3,0.5815849304199219,0.5677738189697266,0.9561269283294678,0.4839179515838623,0.5730288028717041,0.6934270858764648,0.7024130821228027,3.5594239234924316,8.072576999664307,0.6633527278900146,2.0165631771087646,60.0,30.076931953430176,1.0050501823425293,12.4451642036438,60.0,60.0,60.0,0.5996260643005371,60.0
4,0.5557968616485596,0.5055587291717529,0.4923620223999023,0.6924879550933838,0.5276880264282227,0.6001908779144287,0.6756300926208496,0.7207949161529541,0.9467382431030272,1.375298023223877,7.956804275512695,51.38095498085022,2.174882173538208,0.8485949039459229,29.470476150512695,0.702225923538208,60.0,60.0,60.0,60.0
5,0.5126440525054932,0.5915756225585938,0.7637810707092285,0.5728890895843506,0.5472850799560547,0.5206820964813232,1.0564098358154297,13.836955070495604,1.7824301719665527,1.3674869537353516,0.8298590183258057,60.0,2.7709028720855713,15.784335136413574,60.0,60.0,60.0,60.0,60.0,60.0
6,0.7169618606567383,0.5477819442749023,0.4918820858001709,0.51395583152771,0.542572021484375,0.64229416847229,0.8156170845031738,0.8585221767425537,60.0,51.14027428627014,1.641974925994873,60.0,60.0,60.0,60.0,60.0,9.718684911727903,60.0,60.0,60.0
7,0.452733039855957,0.5182929039001465,0.5283818244934082,0.5257163047790527,0.4775228500366211,0.6072630882263184,0.5554211139678955,0.6193249225616455,1.0374181270599363,56.15756797790527,0.9313738346099854,1.0618681907653809,10.338515996932983,51.04858684539795,60.0,60.0,60.0,60.0,60.0,60.0
8,0.5087978839874268,0.5204722881317139,0.4884068965911865,0.5917229652404785,0.646090030670166,0.6907792091369629,0.8212838172912598,0.6704390048980713,0.8759269714355469,0.6624908447265625,2.386868953704834,13.721779823303224,60.0,60.0,60.0,13.381757736206056,60.0,60.0,60.0,16.74040198326111
9,0.5053858757019043,0.5378749370574951,0.5993468761444092,0.48232102394104,0.4922399520874023,0.8385872840881348,1.8255438804626465,1.2427399158477783,0.558171272277832,1.3701608180999756,0.951972723007202,60.0,60.0,5.57157301902771,60.0,60.0,60.0,60.0,60.0,4.056117057800293
10,0.549098014831543,0.5125250816345215,0.7461519241333008,0.5096309185028076,0.5335023403167725,0.5868940353393555,0.6133987903594971,0.7126131057739258,4.693329095840454,0.7387588024139404,11.792090892791748,1.805889129638672,0.6104860305786133,3.547631025314331,60.0,60.0,33.7438747882843,60.0,60.0,60.0
11,0.8196690082550049,0.5615978240966797,0.4896800518035888,0.5442030429840088,0.6076149940490723,0.6426477432250977,0.5332217216491699,4.688700914382935,0.6216611862182617,0.6954689025878906,2.2853238582611084,60.0,60.0,60.0,24.03204607963562,1.746021747589111,2.428420066833496,49.86269307136536,60.0,12.18769097328186
12,0.5114431381225586,0.6425340175628662,0.5778732299804688,0.543463945388794,0.5257980823516846,0.7882802486419678,1.828831911087036,1.4229187965393066,1.9125380516052248,0.6762611865997314,26.312201023101807,1.0747761726379397,60.0,60.0,60.0,11.701355934143066,60.0,20.314053058624268,60.0,60.0
13,0.5584380626678467,0.533527135848999,0.5603880882263184,0.5301418304443359,0.5085608959197998,0.6613659858703613,0.668856143951416,0.7621078491210938,6.060155868530273,0.5251400470733643,60.0,16.07002329826355,37.36500692367554,60.0,3.0352890491485596,12.35340404510498,60.0,60.0,60.0,60.0
14,0.5752320289611816,0.5017931461334229,0.5181210041046143,0.6019577980041504,0.4995667934417724,0.626288890838623,0.6276330947875977,0.9766662120819092,60.0,8.947525978088379,1.9438841342926023,3.632735967636109,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
15,0.5197699069976807,0.4961850643157959,0.4935669898986816,0.4675698280334472,0.6135697364807129,0.650831937789917,0.71042799949646,0.7049539089202881,3.691272735595703,60.0,0.633080005645752,60.0,17.42737364768982,4.235522985458374,60.0,2.7277591228485107,60.0,60.0,60.0,60.0
16,0.4654693603515625,0.5165677070617676,0.4641969203948974,0.6872930526733398,0.5237650871276855,0.8296997547149658,0.7097089290618896,1.3335390090942385,1.908515214920044,1.248002052307129,60.0,5.225430965423584,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
17,0.5485119819641113,0.5314688682556152,0.6274828910827637,0.4956700801849365,0.5787100791931152,0.617919921875,0.5887308120727539,1.224161148071289,8.19215202331543,3.1001038551330566,20.99019885063171,60.0,60.0,20.959572076797485,60.0,1.4674687385559082,60.0,60.0,60.0,60.0
18,0.5322959423065186,0.548886775970459,0.6278939247131348,0.5361831188201904,0.5738868713378906,0.6458959579467773,0.4801030158996582,0.738861083984375,0.8859570026397705,4.425637245178223,2.187938928604126,13.894452095031738,10.092686891555786,60.0,60.0,1.2863569259643557,60.0,60.0,60.0,60.0
19,0.6151711940765381,0.5344951152801514,0.6473569869995117,0.522864818572998,0.6477980613708496,0.6960771083831787,0.5061590671539307,17.536670923233032,1.1580810546875,0.5867230892181396,1.0053160190582275,60.0,2.365239143371582,38.31743001937866,7.975039005279541,60.0,60.0,60.0,60.0,60.0
