,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,0.0020279884338378,0.0069179534912109,0.0277690887451171,0.1640501022338867,3.426486015319824,2.6740880012512207,1.0238447189331057,3.1370630264282227,4.524687767028809,4.815367221832275,37.1786949634552,31.353634119033813,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.40641689300537
1,0.0016021728515625,0.0072758197784423,0.0416111946105957,0.1141440868377685,0.7391262054443359,15.291863203048706,9.739676237106323,60.0,4.831372976303101,21.62134623527527,60.0,60.0,51.95042610168457,60.0,60.0,42.44088697433472,60.0,60.0,60.0,60.0
2,0.0013251304626464,0.0026707649230957,0.0092830657958984,0.0915372371673584,0.7440648078918457,5.989835977554321,6.525175094604492,6.2649312019348145,7.319737195968628,60.0,26.046448945999146,15.244427919387816,60.0,60.0,60.0,60.0,48.85415697097778,60.0,60.0,60.0
3,0.0019538402557373,0.0072822570800781,0.0139071941375732,0.3872978687286377,0.2094242572784423,27.599358081817627,43.75107097625733,7.421195983886719,43.012004137039185,60.0,10.37144422531128,7.596662998199463,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
4,0.001288890838623,0.0030457973480224,0.1772289276123047,0.0780777931213378,0.0713820457458496,0.9325339794158936,2.2376058101654053,60.0,60.0,4.273219108581543,60.0,6.154317855834961,9.625139951705933,60.0,17.647037029266357,60.0,60.0,60.0,60.0,60.0
5,0.0017268657684326,0.003814697265625,0.0429530143737793,0.1191740036010742,1.8994247913360596,1.6263840198516846,3.1176393032073975,60.0,60.0,60.0,0.1950240135192871,60.0,60.0,60.0,16.278697967529297,60.0,60.0,60.0,6.44283390045166,60.0
6,0.001471996307373,0.0044639110565185,0.0363030433654785,0.0946071147918701,1.0444440841674805,0.998594045639038,1.9349780082702637,56.60009217262268,0.7034749984741211,60.0,34.505099058151245,60.0,11.434118032455444,60.0,60.0,60.0,2.0805728435516357,60.0,60.0,60.0
7,0.0020811557769775,0.0025672912597656,0.149144172668457,0.2023019790649414,0.0828950405120849,1.6060948371887207,5.886438846588135,18.669265031814575,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
8,0.0012838840484619,0.0101838111877441,0.0786499977111816,0.1723880767822265,0.6589629650115967,5.937540054321289,0.4534018039703369,26.78921484947205,60.0,60.0,11.564735174179075,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
9,0.0014691352844238,0.02537202835083,0.0442621707916259,0.011348009109497,0.2905259132385254,2.7098827362060547,45.26307630538941,3.369590997695923,2.919236183166504,60.0,60.0,48.47140097618103,11.770541667938232,2.038012981414795,60.0,60.0,60.0,60.0,60.0,60.0
10,0.0014660358428955,0.0024919509887695,0.0347115993499755,0.3899059295654297,0.2864189147949219,0.3310761451721191,0.6170921325683594,1.3250000476837158,7.19345498085022,60.0,15.234330177307127,9.622895956039429,60.0,49.829153060913086,4.784461259841919,60.0,60.0,60.0,60.0,60.0
11,0.0014898777008056,0.0065281391143798,0.0245099067687988,0.1935160160064697,0.1827640533447265,2.547044038772583,1.9228110313415527,7.458400011062622,54.60654592514038,45.78832411766052,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
12,0.0015530586242675,0.0052201747894287,0.0078320503234863,0.1969151496887207,1.8628499507904053,0.4039690494537353,9.800298929214478,15.4690260887146,15.504588603973389,0.8828351497650146,60.0,60.0,60.0,60.0,60.0,22.60339879989624,60.0,60.0,60.0,43.988561153411865
13,0.0014090538024902,0.004451036453247,0.0435049533843994,0.0768098831176757,0.9822337627410888,0.4123568534851074,0.928217887878418,2.069561004638672,4.210653066635132,43.87220501899719,60.0,50.34590792655945,19.791558027267456,10.277696132659912,60.0,31.820232152938843,60.0,60.0,60.0,60.0
14,0.0018911361694335,0.002678632736206,0.113847017288208,0.1628379821777343,0.4314103126525879,0.2211320400238037,1.1204431056976318,1.7389719486236572,14.66825795173645,5.787078857421875,28.64188313484192,60.0,6.349371671676636,7.021700859069824,60.0,60.0,60.0,60.0,60.0,60.0
15,0.0013949871063232,0.0035130977630615,0.2532427310943603,0.0500810146331787,0.3008639812469482,7.255550384521484,6.829426288604736,17.490248918533325,7.399163246154785,0.6484179496765137,15.909640073776243,59.00735688209534,60.0,60.0,60.0,17.781270027160645,60.0,60.0,60.0,60.0
