40/0.pickle,142343,68706,19.515406131744385
40/1.pickle,218993,105596,29.85299777984619
40/2.pickle,14997,7493,1.955125093460083
40/3.pickle,129810,62444,17.983028888702393
40/4.pickle,3890,1858,0.5397500991821289
40/5.pickle,89254,43513,11.96826696395874
40/6.pickle,7716,3906,0.9963672161102295
40/7.pickle,507244,244161,70.99843907356262
40/8.pickle,27367,13169,3.720754861831665
40/9.pickle,994918,473395,140.80922603607178
40/10.pickle,458,233,0.08817720413208008
40/11.pickle,5575,2756,0.7391400337219238
40/12.pickle,346134,166561,48.22111511230469
40/13.pickle,46108,22442,6.182639122009277
40/14.pickle,72912,34961,9.68485713005066
40/15.pickle,1941,989,0.26412010192871094
40/16.pickle,41446,20474,5.547584772109985
40/17.pickle,23164,11164,3.05063796043396
40/18.pickle,319083,148993,45.49738907814026
40/19.pickle,11537,5755,1.5320472717285156
40/20.pickle,37187,17917,4.937775135040283
40/21.pickle,1329,653,0.1983938217163086
40/22.pickle,135860,65553,18.84413981437683
40/23.pickle,78098,37170,10.89411997795105
40/24.pickle,16230,7934,2.1397831439971924
40/25.pickle,204275,97523,29.22695803642273
40/26.pickle,60981,29581,8.275468111038208
40/27.pickle,1880396,890072,271.5521011352539
40/28.pickle,3171,1564,0.428508996963501
40/29.pickle,33679,16307,4.498597860336304
40/30.pickle,4811,2383,0.6650660037994385
40/31.pickle,794,408,0.11834716796875
40/32.pickle,9918,4954,1.340979814529419
40/33.pickle,567811,271793,78.5416328907013
40/34.pickle,130722,62840,18.216869115829468
40/35.pickle,43405,21334,5.785556077957153
40/36.pickle,7486,3765,1.02274489402771
40/37.pickle,1258,629,0.20009899139404297
40/38.pickle,9166,4491,1.2351348400115967
40/39.pickle,57899,28556,7.786638021469116
40/40.pickle,25869,12661,3.4890077114105225
40/41.pickle,178508,87763,24.385469913482666
40/42.pickle,522126,249105,73.47836303710938
40/43.pickle,148472,71764,20.152432203292847
40/44.pickle,17512,8541,2.333498954772949
40/45.pickle,1000002,470475,144.44695496559143
40/46.pickle,38588,18812,5.1494081020355225
40/47.pickle,28563,13924,3.852860927581787
40/48.pickle,271385,131748,37.41625690460205
40/49.pickle,95450,47016,12.637460947036743
40/50.pickle,50138,24713,6.62044095993042
40/51.pickle,11845,5792,1.5795772075653076
40/52.pickle,61020,28520,8.660356998443604
40/53.pickle,66193,32371,9.172164916992188
40/54.pickle,4771,2329,0.6517729759216309
40/55.pickle,33191,16232,4.43612813949585
40/56.pickle,32128,15548,4.570305109024048
40/57.pickle,30102,14838,4.030329704284668
40/58.pickle,1000002,477950,143.97449016571045
40/59.pickle,20292,9992,2.694624900817871
40/60.pickle,9529,4617,1.3678297996520996
40/61.pickle,212803,104649,29.080729961395264
40/62.pickle,18901,9365,2.5501410961151123
40/63.pickle,50074,24240,6.649612188339233
40/64.pickle,42995,20566,5.8703999519348145
40/65.pickle,1452,723,0.198256254196167
40/66.pickle,3318,1627,0.45690011978149414
40/67.pickle,129431,63708,18.034733772277832
40/68.pickle,124370,61153,16.68447995185852
40/69.pickle,85156,40671,11.519194841384888
40/70.pickle,58956,29142,7.925398111343384
40/71.pickle,733153,356787,101.84285497665405
40/72.pickle,423335,203162,59.62443280220032
40/73.pickle,80243,38971,10.939065933227539
40/74.pickle,317377,153172,43.52954387664795
40/75.pickle,15167,7438,2.1587119102478027
40/76.pickle,123789,60021,16.74063205718994
40/77.pickle,36914,17850,4.956851959228516
40/78.pickle,15973,7906,2.110050678253174
40/79.pickle,56719,27517,7.609179258346558
40/80.pickle,685221,328038,96.5223000049591
40/81.pickle,32358,15141,4.390560150146484
40/82.pickle,436157,208337,61.18867206573486
40/83.pickle,596,308,0.08977007865905762
40/84.pickle,413425,198706,58.07741904258728
40/85.pickle,80022,38873,10.746048212051392
40/86.pickle,761438,353781,108.20686674118042
40/87.pickle,1000001,479732,140.50344395637512
40/88.pickle,128394,60768,17.72136616706848
40/89.pickle,31156,15205,4.106075048446655
40/90.pickle,275325,131178,38.27965331077576
40/91.pickle,473210,228564,64.74028897285461
40/92.pickle,1347,670,0.18688488006591797
40/93.pickle,20957,10420,2.7906932830810547
40/94.pickle,15622,7684,2.0661840438842773
40/95.pickle,255882,122914,35.3676540851593
40/96.pickle,16123,7868,2.132143020629883
40/97.pickle,22999,11080,2.927838087081909
40/98.pickle,59265,28752,7.594399929046631
40/99.pickle,8591,4223,1.0969440937042236
